ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
664,0.298425740707574,0.000985180971962628,0.0287734283152073,0.461282847582721,0.210532802422535
665,0.572944245931271,0.000669694719404676,0.0309583234718909,0.28611917989408,0.109308555983353
666,0.72936465565339,0.00125346261682242,0.0163968783033137,0.144955449311891,0.108029554114583
667,0.312066261062503,0.00188268651735221,0.202030342395087,0.193541071623354,0.290479638401704
668,0.581844808279736,0.000722728622647378,0.0187811044628908,0.212523022247188,0.186128336387537
669,0.51049493627039,0.000626535956160233,0.0353913627338871,0.234012794978435,0.219474370061128
670,0.732380808642767,0.000876645205331901,0.016236225834802,0.143535212464035,0.106971107853064
671,0.159294257850539,0.0148432232465944,0.0730392082054761,0.0499618991734148,0.702861411523976
672,0.703699395465908,0.000791468709050213,0.0174696769335484,0.101105939504198,0.176933519387295
673,0.0874647775049975,0.0036997327119255,0.0222876944037187,0.0494972048186094,0.837050590560749
674,0.532437661668797,0.000632877183734156,0.0176571771782937,0.289244293906899,0.160027990062276
675,0.388493667630043,0.00240990585416132,0.0420455531641938,0.184625511348194,0.382425362003408
676,0.0822337811814822,0.0374863106402827,0.110631595031142,0.0465369309367529,0.72311138221034
677,0.0903908298932215,0.0159056188760369,0.0971554783504321,0.0511530875465067,0.745394985333803
678,0.713050012417462,0.000837649275880928,0.0330553397231087,0.0650484842698085,0.18800851431374
679,0.12511626738175,0.0049921451936648,0.0317874255982359,0.124122132906089,0.71398202892026
680,0.311788582343842,0.00135483961293911,0.0231010147919016,0.379536342437731,0.284219220813586
681,0.131343889262102,0.00425460427595251,0.0367934909590121,0.303820572550569,0.523787442952364
682,0.502293467535274,0.000589565358488553,0.0306011392514744,0.370286103882205,0.0962297239725584
683,0.805154151223431,0.000746866301708384,0.0167779972745925,0.05058966086272,0.126731324337548
684,0.713519948139346,0.000618554435016553,0.015664518746896,0.169235615045976,0.100961363632766
685,0.484501703098486,0.000716784960434269,0.0546152546653158,0.321739847887383,0.138426409388381
686,0.428996106256476,0.000758309383051355,0.0946189033071797,0.312507284668411,0.163119396384882
687,0.0726794541227249,0.00830985376401878,0.267532530059139,0.0411300403366566,0.61034812171746
688,0.611126460808825,0.00087806994850121,0.0174237342606487,0.169210334213713,0.201361400768312
689,0.317013392720862,0.00161362605529293,0.0687362693457497,0.17985109647168,0.432785615406415
690,0.728854765991802,0.000790220645879429,0.0138299417720796,0.0571551264138114,0.199369945176428
691,0.420838038600605,0.000759355365709408,0.0228673964868237,0.319585338236375,0.235949871310487
692,0.668074866049621,0.000766277637689967,0.0156454176776864,0.0509728486793087,0.264540589955694
693,0.449113112881045,0.000589427939555774,0.0404237869327685,0.41366637799417,0.0962072942524611
694,0.415104266260399,0.000783881346160841,0.038767862425014,0.39353200397246,0.151811985995966
695,0.483890328896019,0.0137972129474868,0.144816180492187,0.183551988993578,0.173944288670729
696,0.0841953610511036,0.0219688953162771,0.040426933248804,0.04764700888292,0.805761801500895
697,0.280901263630832,0.000946238558853131,0.158854236456945,0.356202572847208,0.203095688506162
698,0.0860613084342843,0.00242140349263905,0.0391951323856829,0.0487029674349299,0.823619188252464
699,0.152652800392983,0.00264003969931057,0.0545070776125988,0.223542880398762,0.566657201896345
700,0.0800467685189155,0.00069059238403669,0.226773591859342,0.436676203601506,0.2558128436362
701,0.326172409956541,0.00323760646931519,0.18695668843399,0.056235359053492,0.427397936086661
702,0.781930510503681,0.000610602835283544,0.0156740002996408,0.0850789725465033,0.116705913814891
703,0.162536247210013,0.00229146054683523,0.0554447015383405,0.050978733977663,0.728748856727149
704,0.634836905832946,0.000802928775398805,0.0165449086853626,0.0467542458253797,0.301061010880913
705,0.702358217654329,0.000839186508508899,0.016816859620014,0.0576239742457413,0.222361761971407
706,0.687836998478303,0.00244355281917308,0.0183671371918912,0.0584478981059919,0.232904413404641
707,0.326466570337627,0.00158801131728174,0.188670786554196,0.193242743932072,0.290031887858824
708,0.155108725210963,0.00262174856200893,0.0649532152946987,0.201542555118588,0.575773755813742
709,0.536358595859517,0.000636662184829476,0.0151751249471959,0.266738815414097,0.18109080159436
710,0.500822680054785,0.00120465378664285,0.0321413706207402,0.108116113401056,0.357715182136776
711,0.346786495758786,0.00130149699208188,0.0508414481391257,0.396581115540545,0.204489443569461
712,0.687051172307235,0.000638239345436798,0.0152127172682857,0.0495631085914291,0.247534762487613
713,0.0864902011348343,0.00203854901157651,0.0348018141641945,0.0489456821647892,0.827723753524605
714,0.686784536718912,0.000726132957804264,0.0465869891753826,0.147381852976718,0.118520488171183
715,0.388644556712111,0.0020224466337739,0.0420618834559092,0.184697219013607,0.382573894184599
716,0.748871819942507,0.000649173580457057,0.0162696991062114,0.128250241835137,0.105959065535688
717,0.786923912474649,0.000761323587292061,0.0152325187517923,0.0496276219232683,0.147454623262998
718,0.0864579217662848,0.00427844315866207,0.0329213848406518,0.0489274149426903,0.827414835291711
719,0.629792070329154,0.000689366020233606,0.0164313441895376,0.240567884856328,0.112519334604747
720,0.708045275456629,0.000709843601177351,0.0159462998647792,0.0480818949348654,0.227216686142549
721,0.638485039601581,0.000643618935594422,0.017391680115858,0.102203605573331,0.241276055773635
722,0.453993920559537,0.000576660096461092,0.0137449486154151,0.0447811110135882,0.486903359714998
723,0.785827986251957,0.00215293445442839,0.0152113048625291,0.0495585069664429,0.147249267464643
724,0.341764938786335,0.00104547318594709,0.0517012298188057,0.174331536608478,0.431156821600434
725,0.786822833238148,0.0008896743476304,0.0152305621568267,0.0496212473271303,0.147435682930265
726,0.694210567425043,0.000630028188488536,0.0159550846472995,0.186370193208039,0.10283412653113
727,0.153000467073622,0.000709237606993934,0.0217141111069468,0.405290379704607,0.419285804507831
728,0.439596351370044,0.00066850000398046,0.0301993633976454,0.420422232451734,0.109113552776597
729,0.826981280473077,0.000754245816206082,0.0155111440941305,0.050535384675648,0.106217944940938
730,0.699035353599228,0.000772423149536846,0.0157525703369365,0.0513219525765689,0.23311770033773
731,0.0820546465746265,0.056693357412017,0.146568593148876,0.0464355568456209,0.66824784601886
732,0.401902518072995,0.00219317740845689,0.0938070488198336,0.33910338324293,0.162993872455784
733,0.0750317176142039,0.084104409150405,0.138621630879338,0.0424612101074642,0.659781032248589
734,0.466776850671653,0.000870466045306995,0.0422995165652425,0.383910363840612,0.106142802877186
735,0.103800712310989,0.00363317587649093,0.137169347695791,0.340828868328885,0.414567895787844
736,0.77890483304447,0.000639432142673496,0.0152411481183266,0.0496557364423955,0.155558850252135
737,0.0946307358673982,0.0055164596463951,0.148470350743586,0.460939893375724,0.290442560366897
738,0.245216104128575,0.0143154632766433,0.0822290834699153,0.0769108845195452,0.581328464605321
739,0.0816859357656665,0.058869528941642,0.0314713976212016,0.0462268996586877,0.781746238012802
740,0.820760940540954,0.000674559112142826,0.0160784149820028,0.0523835560523018,0.110102529312598
741,0.476542554088918,0.000811453187133244,0.0298788889062595,0.0888708116662032,0.403896292151486
742,0.630115159540525,0.00203693108960831,0.0298941828708809,0.160222751875327,0.177730974623658
743,0.661005785205549,0.000845593386747895,0.0154798692818055,0.0504334911814022,0.272235260944496
744,0.161313333932891,0.00565244828925171,0.0706687706508396,0.0505951729461867,0.711770274180831
745,0.669589781139561,0.00127230506585593,0.0166433613970992,0.139489077782541,0.173005474614943
746,0.0981819180127593,0.000715490755267913,0.0170540388112767,0.0555621433448886,0.828486409075808
747,0.612532670290149,0.000635502830570139,0.0167267568981124,0.175163953327008,0.194941116654161
748,0.355935487476137,0.0018204588028637,0.168423387763719,0.194094759549989,0.279725906407292
749,0.570441059133344,0.00335433092602773,0.0161184165039527,0.217790016399085,0.192296177037591
750,0.0891700596319798,0.00513565288667668,0.0559804954740062,0.0504622412723743,0.799251550734963
751,0.510665487765473,0.000656329839819094,0.0290326921203933,0.308208474595905,0.15143701567841
752,0.0862983531461814,0.0130338553914985,0.0259429375376078,0.0488371134419356,0.825887740482777
753,0.162309965757261,0.00219442873444216,0.0744866440580165,0.195052415964473,0.565956545485808
754,0.816795976001281,0.000745798504032867,0.01553274218671,0.0605596379288422,0.106365845379134
755,0.573332603895069,0.000584061582224375,0.0258359121699296,0.304916032827932,0.0953313895248453
756,0.332434583584694,0.000604494879367305,0.0300400201344325,0.538254359097409,0.0986665423040967
757,0.112001542313079,0.000816199863709546,0.0645462591995767,0.413825824505259,0.408810174118375
758,0.101877785591415,0.000742424014861385,0.330252459650138,0.174519960761763,0.392607369981823
759,0.227525523490108,0.00190548684362797,0.0977979271086457,0.452142993324145,0.220628069233473
760,0.663034304158836,0.000711412350039656,0.014987981374109,0.0488309179294298,0.272435384187586
761,0.365943710934902,0.00138768853219143,0.0428830027301317,0.181458943363085,0.40832665443969
762,0.68073056035857,0.000826302571723788,0.0165008994901937,0.0466298802716837,0.255312357307829
763,0.0801217033383519,0.00187895783314784,0.27745864307168,0.04534168466075,0.59519901109607
764,0.0811498700889889,0.00153627883123074,0.113120077777711,0.0459235346544925,0.758270238647577
765,0.0867360930310304,0.00303427994441422,0.0310678175511902,0.0490848348831341,0.830076974590231
766,0.711679366706251,0.000637308424389573,0.0151905283531213,0.0494908169953633,0.223001979520875
767,0.0794274885546032,0.0201024007979735,0.150253374583371,0.0449488214726244,0.705267914591428
768,0.241877693577445,0.000843963949720202,0.0678830405186439,0.422376106674228,0.267019195279963
769,0.0857908347944825,0.00549232133276076,0.0391362238745244,0.0485499036585253,0.821030716339707
770,0.0862693476057895,0.00458685281258006,0.0347129474096434,0.0488206989124004,0.825610153259587
771,0.702618240005932,0.000908766405439587,0.0155574039657864,0.0506860995677921,0.23022949005505
772,0.0788825249999249,0.00616442859550985,0.218786122296935,0.0446404210690099,0.651526503038621
773,0.50224003694871,0.0013639738568275,0.0172621747233932,0.29745489030554,0.18167892416553
774,0.564003877938119,0.000936735262700134,0.0266801443897604,0.23805358646954,0.17032565593988
775,0.07273690495612,0.00169877520900281,0.273298428533135,0.0411625523460467,0.611103338955696
776,0.610337981295203,0.000692904628811236,0.0242364439379845,0.215682444293275,0.149050225844726
777,0.0889353724303003,0.000620503181145815,0.16530971049648,0.551967034289216,0.193167379602858
778,0.248849942508958,0.000760171959998734,0.0157714534832884,0.534923518251428,0.199694913796326
779,0.644869779261049,0.000612871652895283,0.0146080670894116,0.239875470410573,0.100033811586072
780,0.146315455000365,0.0880742307575688,0.0654307315942056,0.0458911583435699,0.654288424304291
781,0.557842498522949,0.000990699962557555,0.0764605108839776,0.241239003783164,0.123467286847351
782,0.223415344679051,0.00145471221697305,0.129330069026528,0.438169754890019,0.207630119187429
783,0.372015008286947,0.00122443570908186,0.0521362219309511,0.176794287415738,0.397830046657282
784,0.636232430720695,0.000615725556634915,0.0146760911481168,0.149980025794359,0.198495726780195
785,0.0953787733250794,0.000695063123069358,0.0438974275808542,0.053975815331485,0.806052920639512
786,0.650502858304675,0.000852294076082235,0.0175748267777031,0.170063751942967,0.161006268898573
787,0.103954090496938,0.0021196919247371,0.0639613322464359,0.402315496454181,0.427649388877708
788,0.469985809654487,0.000619725065264788,0.0190527992021239,0.362187540461992,0.148154125616132
789,0.394328417914036,0.00237399930388906,0.0390827876018291,0.407693269186015,0.156521525994231
790,0.607878538694479,0.000716533976255071,0.0281419987022053,0.214813321597359,0.148449607029701
791,0.335498906292974,0.000868146555432065,0.0768450336491287,0.0713411229584497,0.515446790544015
792,0.119398857452485,0.00119799816371727,0.0255873628763638,0.0842664188888023,0.769549362618632
793,0.592765756607777,0.00101972319620506,0.0176367275105652,0.18475488633425,0.203822906351203
794,0.377361817200828,0.000671072780633379,0.0504625689330348,0.385812803014123,0.185691738071381
795,0.360191864623568,0.000714714199409708,0.0215658165806597,0.385287928385546,0.232239676210816
796,0.150474859606578,0.00502099229916877,0.103659935934651,0.435248498551212,0.30559571360839
797,0.434910768886145,0.000782645399010837,0.0279641954539557,0.229631958824798,0.306710431436091
798,0.455388638948699,0.000861146908748392,0.0365011438887977,0.370522577292717,0.136726492961039
799,0.411080112476526,0.00178517773380015,0.0426082117943331,0.178136640044181,0.36638985795116
800,0.357094729959482,0.00136457609810362,0.0232670290460306,0.343067664303077,0.275206000593306
801,0.676785664862008,0.00273184304687952,0.0162056867767725,0.135820898758991,0.168455906555348
802,0.279889515032336,0.0017312261460411,0.0576865396427888,0.446246956909242,0.214445762269592
803,0.73053235508419,0.000892010789759496,0.0154455307215901,0.0465719566085065,0.206558146795954
804,0.519059016423901,0.000664473804899575,0.0510535867336729,0.275662357559721,0.153560565477805
805,0.43262694785995,0.000751896897132381,0.0557128595808074,0.232448071474193,0.278460224187917
806,0.093792499758559,0.00307345225660399,0.116629898840246,0.0530781270292891,0.733426022115302
807,0.630512453274208,0.000678317317624952,0.0213074320430323,0.0526754032217865,0.294826394143348
808,0.673661573061735,0.00108578999830231,0.0164468964378554,0.137842492376646,0.170963248125461
809,0.150376230032994,0.000849272650579593,0.020242789494767,0.468605023021702,0.359926684799957
810,0.083721053105877,0.026659588658398,0.0410181592718047,0.0473785932054133,0.801222605758507
811,0.385628699443778,0.00131684628099265,0.0244147006362771,0.343832272532315,0.244807481106637
812,0.455787128059899,0.000612745383653383,0.0388621246079061,0.340072129983256,0.164665871965285
813,0.562954521714407,0.000609037120543308,0.0277000024279324,0.309328505155039,0.0994079335820784
814,0.669600302672963,0.000612982566741317,0.0146107107700197,0.0476017684231931,0.267574235567083
815,0.250355605453645,0.000650433177786895,0.0871708174261267,0.495742156876475,0.166080987065966
816,0.35796752725051,0.00138181402176196,0.0474679604537468,0.177503827261371,0.41567887101261
817,0.603273309779774,0.000667045680295805,0.0175569807049231,0.183919492579762,0.194583171255245
818,0.2687526871171,0.000694966687680742,0.0499041886410607,0.467466444402096,0.213181713152063
819,0.63975770317242,0.00105499130843533,0.0189624546145114,0.0570014096169031,0.28322344128773
820,0.678896614083541,0.00138530289645637,0.0212340391047093,0.0628299430891024,0.235654100826191
821,0.109754765744725,0.000799826707670768,0.0190642235619178,0.0750191026360576,0.795362081349628
822,0.10426239267079,0.00280452211455087,0.0418759499434551,0.0577425645700483,0.793314570701156
823,0.085640908285797,0.00965283601754064,0.0366452990364685,0.04846505872643,0.819595897933764
824,0.327908385681543,0.000801256541404018,0.0224481115801182,0.179748533187614,0.469093713009321
825,0.613727899127211,0.000760831272389502,0.0174979034757977,0.165794811727057,0.202218554397545
826,0.492705764330257,0.000802623609536948,0.0769016567224824,0.0659566858372577,0.363633269500466
827,0.081233932471375,0.00495764362588939,0.160477668294323,0.0459711064094,0.707359649199013
828,0.459149409465166,0.00067593775476978,0.0376831826131822,0.251629326990365,0.250862143176517
829,0.401124013153884,0.00179974989392608,0.021094814594646,0.343327730697664,0.232653691659879
830,0.08764009183343,0.0190981396944699,0.029657667735038,0.0518870891061944,0.811717011630868
831,0.817861433088731,0.00119431644982326,0.0162926939110215,0.0530816778697597,0.111569878680665
832,0.598532708389757,0.000648341442859746,0.0170646756867426,0.197809049044917,0.185945225435724
833,0.172674568263359,0.0530269170925699,0.0657323229024141,0.0541585709729819,0.654407620768675
834,0.585555321850483,0.000650388007595313,0.0155022860075475,0.0712308621735305,0.327061141960844
835,0.178528193937802,0.00123576730622692,0.0965918925735278,0.543964726732562,0.179679419449882
836,0.116176469645175,0.000614440638859561,0.0430229154046287,0.312305429047797,0.52788074526354
837,0.281295665394743,0.000832737865831212,0.134464120411044,0.35711612820763,0.226291348120752
838,0.0707090756662708,0.00199158057992324,0.50863416270018,0.062504845436709,0.356160335616917
839,0.0861724352802745,0.00165824492821281,0.0480808034804949,0.0487658552443285,0.815322661066689
840,0.309992676624326,0.000684887762345484,0.0277431762875779,0.480550864394401,0.18102839493135
841,0.657362621141385,0.000615667749706032,0.0156593267558515,0.0478102889661831,0.278552095386874
842,0.714562532605189,0.000913170271231044,0.0150237223675385,0.0489473622639476,0.220553212492094
843,0.350140026718462,0.0062822484540483,0.0700364685400097,0.183253117747275,0.390288138540205
844,0.31637612273949,0.00374430851133437,0.0239777344200116,0.473573613835583,0.182328220493581
845,0.701207358362409,0.00165910023982508,0.0192871247909572,0.0575295536430757,0.220316862963733
846,0.341466156518805,0.00500918449634761,0.0159032894379155,0.377192450422641,0.260428919124291
847,0.683173748823292,0.000770737238474113,0.0153951334153229,0.0501574213065731,0.250502959216338
848,0.0740001900588132,0.00456103861947064,0.258121904222447,0.0418774582002203,0.621439408899049
849,0.159759865440456,0.000772593284020058,0.098068836065857,0.535041407380442,0.206357297829225
850,0.486894971951436,0.000712721784117447,0.0432982665226925,0.352762543042762,0.116331496698992
851,0.564003877938119,0.000936735262700134,0.0266801443897604,0.23805358646954,0.17032565593988
852,0.343539566968799,0.000695391931109291,0.0968544472243174,0.384616889408361,0.174293704467413
853,0.0918012828705358,0.000884237137765895,0.118772048663935,0.0519512771937753,0.736591154133988
854,0.347175899950163,0.00120225312779359,0.0236326465063247,0.348458620229739,0.27953058018598
855,0.675232990326735,0.000633722022055113,0.0170478548797153,0.12541652730887,0.181668905462624
856,0.0718764075310286,0.00866921802938115,0.275174495915764,0.0406755881244411,0.603604290399385
857,0.620679138626048,0.000601481635091429,0.015667484250441,0.225583651997619,0.137468243490801
858,0.148862801686353,0.000902953559249643,0.0472346382281383,0.220154474012541,0.582845132513719
859,0.786617569366954,0.00115031911355418,0.0152265888555743,0.0496083022918701,0.147397220372047
860,0.612116383997463,0.00063507093341565,0.0167153891459001,0.175724524144856,0.194808631778365
861,0.0861937093921878,0.00145915027752546,0.0386829612514912,0.0487778944800614,0.824886284598734
862,0.229884207121449,0.000772145429796712,0.0220123596335795,0.373303542238566,0.37402774557661
863,0.59900774815346,0.00126071532510438,0.0183178552423149,0.148020260229996,0.233393421049124
864,0.0835858585358367,0.044854982736005,0.0334073732772634,0.0473020852268357,0.790849700224059
865,0.0849753277114475,0.0146576506700195,0.0390524262670746,0.0480883999278641,0.813226195423594
866,0.285924288242493,0.000642456058423637,0.0532637106935933,0.468872790805284,0.191296754200206
867,0.0860108767057,0.00659895378332714,0.0355791925982697,0.0486744276081527,0.82313654930455
868,0.653655341765439,0.000627482359490629,0.0165156540304274,0.176549773704887,0.152651748139756
869,0.0821159367815875,0.0657576205528035,0.0788919807547952,0.046470241595458,0.726764220315356
870,0.591599324669468,0.000921677497726206,0.0262512683137884,0.2136400122458,0.167587717273217
871,0.5213427124271,0.000656546669474443,0.022267331816544,0.301768296503082,0.1539651125838
872,0.15390270202273,0.000713419940345532,0.0218421579704906,0.415132188852643,0.40840953121379
873,0.219042664248945,0.000572145502117958,0.0357733766501709,0.592836121537144,0.151775692061622
874,0.644584591681894,0.00135439054749169,0.016642381637815,0.0501807473934915,0.287237888739308
875,0.398897785022236,0.000719639584892261,0.0143985076180204,0.487385287432059,0.0985987803427925
876,0.307608091270165,0.000743929095946757,0.0484781773843295,0.426159053279301,0.217010748970258
877,0.786854837591903,0.000849035109733736,0.0152311816664273,0.0496232656924931,0.147441679939443
878,0.348021224060086,0.0141941670373689,0.0722348593713059,0.215814404392441,0.349735345138798
879,0.225949820720595,0.000595690850267114,0.014198555054948,0.428637091785932,0.330618841588257
880,0.288734116854585,0.000560120664497467,0.014497863048259,0.478823902030715,0.217383997401943
881,0.67182211954418,0.000635160329341484,0.0151393275569534,0.0493240045465627,0.263079388022962
882,0.663337605220698,0.00116489126485519,0.0158503946738732,0.0516406647532937,0.26800644408728
883,0.275688459809976,0.000828748748338504,0.0480203189072793,0.464261136487599,0.211201336046806
884,0.33511979905081,0.00099836456097148,0.018507111877686,0.374573879010536,0.270800845499997
885,0.785202702506541,0.000644602299531645,0.015364381095231,0.0500572300946237,0.148731084004072
886,0.361560809916511,0.000649298282157308,0.0473704731324027,0.48443999913852,0.105979419530409
887,0.364328603060495,0.00134348115516241,0.0418239985498011,0.173141444104236,0.419362473130305
888,0.731753819627885,0.00108826440032345,0.0163304833469494,0.0461483014122666,0.204679131212575
889,0.81623149746859,0.000943182458291936,0.0164620703423264,0.0536335071261343,0.112729742604657
890,0.0859569869534069,0.00168485291694311,0.0410934127101411,0.0486439308506812,0.822620816568828
891,0.117551076752919,0.000856641532278602,0.0909538883949407,0.140087486084702,0.65055090723516
892,0.145424104655915,0.00125282246438704,0.0434911512394254,0.238003930144088,0.571827991496185
893,0.785063501393055,0.000821768506021794,0.0153616572903464,0.0500483559247502,0.148704716885827
894,0.115556403680904,0.00297759787009034,0.125097768859186,0.517856182817852,0.238512046771967
895,0.0856739804340411,0.0019629533726039,0.0439668884195811,0.0484837745905998,0.819912403183174
896,0.166109932947642,0.00489635446204003,0.0439595792275351,0.0520996038000293,0.732934529562754
897,0.817894379140441,0.000907945213791818,0.0163155129779273,0.0531560225033358,0.111726140164504
898,0.518461588332799,0.00376593806227651,0.0257247882601228,0.272214084911701,0.179833600433101
899,0.101273354466963,0.00179687797074826,0.412147630841844,0.0573116185933531,0.427470518127092
900,0.0850112265906337,0.0182173934943626,0.0350929115496647,0.048108715467748,0.813569752897591
901,0.669630706876719,0.00123989711865722,0.0151370939621782,0.0493167274836656,0.26467557455878
902,0.514718519154764,0.000631865895964945,0.0385328691326037,0.300324371634395,0.145792374182272
903,0.0861676317362866,0.00256415672557558,0.104801921640151,0.0487631368700593,0.757703153027928
904,0.771385867551208,0.00109305724561627,0.0177276343651264,0.0523035893969618,0.157489851441087
905,0.70713478842652,0.000623758234376938,0.0148675535771731,0.0484385635675037,0.228935336194426
906,0.659205071587208,0.00104205560124233,0.0262122836375884,0.160106372824321,0.153434216349641
907,0.658840947688071,0.000632460328814545,0.0166466767084109,0.177950385760915,0.145929529513789
908,0.0865342903741757,0.00339891855768285,0.0329504644238613,0.0489706327125666,0.828145693931714
909,0.314515827331688,0.00103869169175982,0.063677644721573,0.31504827580144,0.30571956045354
910,0.161305529546335,0.000750950319585702,0.0725008775645141,0.248418742777879,0.517023899791687
911,0.729881796051134,0.00109473301869105,0.0167633481052346,0.0473715336284657,0.204888589196475
912,0.0846427816690551,0.0102880306944126,0.112874384044846,0.047900208749181,0.744294594842505
913,0.229456258396314,0.000624581672074869,0.0220953819365525,0.558083363447465,0.189740414547593
914,0.162925010120186,0.00105653730291448,0.0544258676169098,0.0511006676467264,0.730491917313263
915,0.0983480214550076,0.00489787335247542,0.0599363043237765,0.0556561429677833,0.781161657900957
916,0.364415386586547,0.00160012811316256,0.0466620632879351,0.180701099702758,0.406621322309597
917,0.212501232480476,0.000717538500577155,0.0171028477270066,0.261642543845564,0.508035837446377
918,0.0861105727630627,0.00274391360655284,0.0425583918861935,0.048730846618315,0.819856275125876
919,0.0712768055557943,0.00260132477441548,0.287216654419165,0.0403362672843907,0.598568947966235
920,0.280607557639828,0.000725622158286229,0.0510244365313536,0.455971931611242,0.211670452059291
921,0.598056372822169,0.000737538283905372,0.0174051529014737,0.182329008826364,0.201471927166089
922,0.715909827185458,0.000727895548856279,0.0153352481552318,0.163013592685451,0.105013436425003
923,0.780665975882499,0.000755269234819279,0.0151113836141044,0.0492329630416512,0.154234408226926
924,0.176799888210941,0.0262445141801927,0.094650737286305,0.0711206823186473,0.631184178003914
925,0.785019562354372,0.00087769128282475,0.01536079751728,0.0500455547798197,0.148696394065704
926,0.73735014651306,0.000750099975580533,0.0154391888084471,0.0532231441748015,0.193237420528111
927,0.701899281021296,0.000609267609060458,0.0150939866808985,0.182951910432276,0.0994455542564698
928,0.232033439441248,0.000683876086152863,0.0451816594310074,0.522608274364849,0.199492750676743
929,0.297094510655256,0.00425704459858688,0.0660947934763843,0.424345044994219,0.208208606275554
930,0.77890483304447,0.000639432142673496,0.0152411481183266,0.0496557364423955,0.155558850252135
931,0.0863048652515151,0.00707275694219352,0.0318315168237495,0.0488407987084017,0.82595006227414
932,0.557932425646682,0.00111762406947422,0.0175379581516333,0.0908231959820371,0.332588796150173
933,0.592787289428987,0.000907670987902433,0.0159969106206553,0.17281450728009,0.217493621682366
934,0.624366006664002,0.00141177223604858,0.0312307321652146,0.162611138501839,0.180380350432896
935,0.0760212601899656,0.0039449037372867,0.238600665400226,0.0430212022888473,0.638411968383675
936,0.445459623048683,0.000591014939599705,0.0240956393445022,0.344109804260761,0.185743918406454
937,0.465524905617987,0.000895903585270298,0.0406576642013643,0.295870645635308,0.197050880960071
938,0.0865811049968201,0.00481575005364726,0.0310123027153105,0.048997125582401,0.828593716651821
939,0.159788867640783,0.0164872826788191,0.0685630173119844,0.0501170312215113,0.705043801146902
940,0.672234587059495,0.000624475410447254,0.0148846477862144,0.0484942565856581,0.263762033158186
941,0.257107689323019,0.000697202354652689,0.126425881256719,0.416777563196371,0.198991663869239
942,0.624595608164934,0.00109488645375345,0.0403604871784812,0.162670936378517,0.171278081824315
943,0.307608091270165,0.000743929095946757,0.0484781773843295,0.426159053279301,0.217010748970258
944,0.0868876396874566,0.00733354846735876,0.0352562348286326,0.0491705966732705,0.821351980343282
945,0.445950784669455,0.000568265603455771,0.0375910506819316,0.423136752381589,0.0927531466635686
946,0.483481521127906,0.00272285671933705,0.0185031938485095,0.39615686194911,0.0991355663551374
947,0.345581387211031,0.00069593035643806,0.0406718859271234,0.228860756227328,0.384190040278079
948,0.085319964560346,0.000621760575860622,0.0270289326365055,0.464917153628502,0.422112188598786
949,0.0826906209413071,0.00138904052976075,0.309160489175538,0.372483346400043,0.23427650295335
950,0.662763704588637,0.0008186730397997,0.0194201640086366,0.0537007049492904,0.263296753413637
951,0.203657058823972,0.000633195806925302,0.0539851637556415,0.42391235662763,0.31781222498583
952,0.0880549164378969,0.00791670570695647,0.140957741494356,0.0498311704270108,0.71323946593378
953,0.8185659756387,0.00221266073218081,0.016137560671193,0.0525762530021203,0.110507549955806
954,0.327819881017346,0.000699751618712711,0.0215131319192294,0.433075320827863,0.216891914616849
955,0.353663317171474,0.00113036258754942,0.0205860078050287,0.37247634076605,0.252143971669898
956,0.374793365125363,0.00111599865855586,0.0451747778428879,0.178114657848362,0.400801200524831
957,0.725717211181201,0.000603181210251818,0.0143770911002415,0.050603875326182,0.208698641182123
958,0.0867571014962409,0.0057378765776735,0.0281302694938753,0.0490967237867032,0.830278028645507
959,0.821191070802046,0.000760962725403819,0.0160319049199918,0.0522320260387352,0.109784035513823
960,0.175375278676618,0.0491860862426356,0.0685817799971996,0.0550056361665711,0.651851218916976
961,0.591518490560905,0.00105818814305151,0.0262476814302604,0.213610821205135,0.167564818660648
962,0.0858967035668388,0.000965872203004481,0.27170989252757,0.05408743312886,0.587340098573727
963,0.0794886553087678,0.018244600038537,0.168729882421111,0.0449834363592718,0.688553425872312
964,0.639876893760199,0.000670612326368594,0.0205318486367434,0.184188187263797,0.154732458012892
965,0.687651613196172,0.000602812534568276,0.019346569476523,0.159140141122031,0.133258863670706
966,0.184438857433115,0.000666178333976003,0.13123820129162,0.466321566789185,0.217335196152105
967,0.531767648032117,0.000668775108747122,0.0159405507012016,0.303295418810733,0.148327607347201
968,0.742617283308068,0.0006773018836134,0.0150502356837484,0.045380047849801,0.196275131274769
969,0.582729980327063,0.000870340338749552,0.0156888210225569,0.173078215801628,0.227632642510002
970,0.319739566015283,0.000704540640222861,0.059403104055415,0.43433239021214,0.185820399076939
971,0.348009142192663,0.000646121328681584,0.0442701681702262,0.50161369579175,0.105460872516679
972,0.270329846026055,0.000920279506966883,0.0338758707122045,0.518298021139984,0.17657598261479
973,0.0873544641648386,0.00312042064192309,0.292210313798464,0.0570925488492109,0.560222252545564
974,0.808189541189055,0.000627313433285413,0.0223557726277951,0.0515503338664159,0.117277038883449
975,0.604249807022517,0.000701313330019219,0.0220297871394158,0.0544611813434517,0.318557911164596
976,0.543560336610594,0.0016286462238642,0.0164169530724763,0.287481659467817,0.150912404625248
977,0.786741740669295,0.000992645969006308,0.0152289924446143,0.0496161331969279,0.147420487720156
978,0.468551369554308,0.000621651986057184,0.0253447096683762,0.310109752736719,0.195372516054539
